Make,Model,Price,Location,Year,Mileage,Transmission,Color,Previous Ownership,URL
Daihatsu,Move,"KSh 1,050,000","Mombasa, Mombasa CBD, 2 hours ago",2018,,Automatic,Blue,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/daihatsu-move-2018-blue-6b6Rqqmgo1lmrq1vwjS2aQqB.html?page=19&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=370
Nissan,Note,"KSh 1,050,000","Mombasa, Mombasa CBD, 20 min ago",2017,91000 km,Automatic,Pink,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-note-1-2-petrol-2017-pink-gbCs0yBY52aZ3TSQmJUu1Hcs.html?page=19&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=373
Nissan,Note,"KSh 1,050,000","Nairobi, Lavington, 3 hours ago",2016,156650 km,Automatic,Silver,Kenyan Used,https://jiji.co.ke/lavington/cars/nissan-note-2016-silver-56cHZAycyuyJ26yo6HfLVbqz.html?page=19&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=376
Toyota,Aqua,"KSh 1,050,000","Mombasa, Mombasa CBD, 47 min ago",2015,65000 km,Automatic,Orange,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-aqua-2015-orange-kLKC3wBQB7V4iwRgPma8TWrQ.html?page=19&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=379
Mitsubishi,Mirage,"KSh 1,050,000","Mombasa, Mombasa CBD, 2 hours ago",2017,11304 km,Automatic,,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/mitsubishi-mirage-gt-2017-gray-aiCHVVA7r9vTfF7p1FRvLF3r.html?page=20&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=382
Toyota,Passo,"KSh 1,050,000","Mombasa, Mombasa CBD, 2 hours ago",2017,,Automatic,Purple,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-2017-purple-4TjFtlnaoPlFiCjac1zh1Xi.html?page=20&pos=6&cur_pos=6&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=385
Nissan,X-Trail,"KSh 1,050,000","Kiambu, Ruaka, 2 hours ago",2009,156000 km,Automatic,Blue,Local Used,https://jiji.co.ke/ruaka-banana/cars/nissan-x-trail-2009-blue-fRFfTxviKNyX8xKx8wxXImSj.html?page=20&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=388
Daihatsu,Copen,"KSh 1,050,000","Mombasa, Mombasa CBD, 49 min ago",2016,76801 km,Automatic,Matt Black,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/daihatsu-copen-2016-matt-black-BJwtwFpVnZVf2vDk87qNTxoT.html?page=20&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=393
Mahindra,Scorpio,"KSh 1,050,000","Kiambu, Kiambu / Kiambu , 6 hours ago",2014,167762 km,Manual,White,Local Used,https://jiji.co.ke/kiambu-kiambu/cars/mahindra-scorpio-2014-white-9wksgG6bWJBwDYJa94dUTsH.html?page=20&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=396
Suzuki,Swift,"KSh 1,050,000","Mombasa, Mombasa CBD, 55 min ago",2016,90000 km,Automatic,Black,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/suzuki-swift-2016-black-z4Y4jL3ZofTqRbCMXSGvpPoe.html?page=20&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=398
Nissan,Note,"KSh 1,050,000","Mombasa, Mombasa CBD, 3 hours ago",2014,,Automatic,White,Local Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-note-2014-white-3GttF5dCWLXkyuSlJE3BBbVR.html?page=21&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=401
Nissan,Note,"KSh 1,050,000","Nairobi, Kilimani, 2 hours ago",2017,121000 km,Automatic,Silver,Local Used,https://jiji.co.ke/kilimani/cars/nissan-note-2017-silver-pbJCqemrJzvH56WDQcKjw5QN.html?page=21&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=404
Nissan,Note,"KSh 1,050,000","Mombasa, Ganjoni, 47 min ago",2016,58000 km,Automatic,White,Foreign Used,https://jiji.co.ke/ganjoni/cars/nissan-note-2016-white-acihXKVfxrlIOeO6eX8oWQMC.html?page=21&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=408
Nissan,Note,"KSh 1,050,000","Mombasa, Ganjoni, 25 min ago",2017,,Automatic,Gray,Foreign Used,https://jiji.co.ke/ganjoni/cars/nissan-note-2017-gray-tu18Vf8jSDhxy7yEtFUidqgh.html?page=21&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=411
Toyota,Passo,"KSh 1,050,000","Nairobi, Nairobi Central, 3 hours ago",2018,,Automatic,,Foreign Used,https://jiji.co.ke/nairobi-central/cars/toyota-passo-1-0-fwd-2018-white-v9tW82tMFA33PxQTONi8Mj6W.html?page=21&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=413
Suzuki,Swift,"KSh 1,050,000","Mombasa, Mombasa CBD, 1 hour ago",2017,,CVT,Silver,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/suzuki-swift-2017-silver-xFi7MWh7w2jKrQ1hvcOZFTv4.html?page=21&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=416
Mitsubishi,Shogun,"KSh 1,050,000","Nairobi, Nairobi Central, 13/05",2006,,Manual,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/mitsubishi-shogun-2006-black-pQ15EGUWYXbMyEyu2BbZbgCA.html?page=22&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=421
Mazda,Demio,"KSh 1,050,000","Nairobi, Runda, 2 hours ago",2014,89000 km,Automatic,White,Local Used,https://jiji.co.ke/karura/cars/mazda-demio-2014-white-1luBh7jbkeopywkUuVeVwZsA.html?page=22&pos=6&cur_pos=6&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=425
Toyota,Passo,"KSh 1,050,000","Nairobi, Langata, 2 hours ago",2018,88000 km,Automatic,,Foreign Used,https://jiji.co.ke/mugumo-ini-langata/cars/toyota-passo-1-0-fwd-2018-black-biWNRzNQoa1da22gnE3oL1FJ.html?page=22&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=428
Toyota,Axio,"KSh 1,050,000","Nairobi, Nairobi Central, 3 hours ago",2013,168000 km,Automatic,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-axio-1-5-x-2wd-2013-black-lnxBKfh0TYTEVl8ckkgvIF4r.html?page=22&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=430
Nissan,Sylphy,"KSh 1,050,000","Mombasa, Mombasa CBD, 36 min ago",2014,131000 km,Automatic,Silver,Local Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-sylphy-2014-silver-q54YyJmO1t4mcis0Zw1buzXZ.html?page=22&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=433
Toyota,Passo,"KSh 1,050,000","Nairobi, Kilimani, 3 hours ago",2018,47000 km,Automatic,Silver,Foreign Used,https://jiji.co.ke/kilimani/cars/toyota-passo-2018-silver-q8Q7C9FUf6KoakapBBxyNifS.html?page=22&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=436
Toyota,Passo,"KSh 1,050,000","Kiambu, Kiambu / Kiambu , 3 hours ago",2016,,Automatic,Black,Foreign Used,https://jiji.co.ke/kiambu-kiambu/cars/toyota-passo-2016-black-zwD5CmirRKfkuumqj9kPM2KH.html?page=23&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=441
Mazda,Demio,"KSh 1,050,000","Kiambu, Kiambu / Kiambu , 2 hours ago",2016,,Automatic,Silver,Local Used,https://jiji.co.ke/kiambu-kiambu/cars/mazda-demio-2016-silver-zR9ZimjXX5TokBiADhmNd1Uy.html?page=23&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=444
Toyota,Porte,"KSh 1,050,000","Mombasa, Mombasa CBD, 38 min ago",2016,,Automatic,Brown,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-porte-2016-brown-7nlDTELQq9HZYb4R3TEqHzIQ.html?page=23&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=447
Mitsubishi,Outlander,"KSh 1,050,000","Nairobi, Nairobi Central, 2 hours ago",2009,205000 km,Automatic,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/mitsubishi-outlander-2009-black-aEPoBIL9Ir1kmB0FB4ik0dpR.html?page=23&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=449
Mitsubishi,Mirage,"KSh 1,050,000","Nairobi, Kilimani, 2 hours ago",2018,82392 km,Automatic,White,Foreign Used,https://jiji.co.ke/kilimani/cars/mitsubishi-mirage-2018-white-iEmVn5cPNC3e0Qel79AVozi0.html?page=23&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=452
Toyota,Spade,"KSh 1,050,000","Mombasa, Ganjoni, 1 hour ago",2015,,Automatic,Brown,Foreign Used,https://jiji.co.ke/ganjoni/cars/toyota-spade-2015-brown-vYgbypAIA3CiPD0jj1rIxCEh.html?page=23&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=455
Toyota,Allion,"KSh 1,050,000","Nairobi, Parklands/Highridge, 3 hours ago",2008,,Automatic,Gray,Local Used,https://jiji.co.ke/parklands-highridge/cars/toyota-allion-2008-gray-2VtK1vY1jcoTGq54QnA0c0z5.html?page=23&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=458
Nissan,Juke,"KSh 1,050,000","Nairobi, Nairobi Central, 3 hours ago",2014,,Automatic,Purple,Local Used,https://jiji.co.ke/nairobi-central/cars/nissan-juke-2014-purple-7uZo60jIxHES7Y02DljrYbjR.html?page=24&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=461
Toyota,Passo,"KSh 1,050,000","Mombasa, Mombasa CBD, 43 min ago",2017,,Automatic,Green,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-2017-green-65VvCVc8s8p8dSuW5GJPMzqT.html?page=24&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=464
Toyota,Aqua,"KSh 1,050,000","Kiambu, Ruaka, 3 hours ago",2016,131000 km,Automatic,Black,Local Used,https://jiji.co.ke/ruaka-banana/cars/toyota-aqua-2016-black-8hFiyAy0Dr3wXpluHOtmxKAb.html?page=24&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=467
Toyota,Spade,"KSh 1,050,000","Mombasa, Ganjoni, 30 min ago",2016,,Automatic,Black,Foreign Used,https://jiji.co.ke/ganjoni/cars/toyota-spade-2016-black-jTSKDs5FzhueL1Gu3JwXAK7b.html?page=24&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=470
Toyota,Passo,"KSh 1,050,000","Mombasa, Mombasa CBD, 34 min ago",2016,,Automatic,Red,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-2016-red-itGn5ZcrjRUQqSZipY6bAbmq.html?page=24&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=473
Mazda,Premacy,"KSh 1,050,000","Mombasa, Tudor, 3 hours ago",2016,118243 km,Automatic,White,Local Used,https://jiji.co.ke/tudor/cars/mazda-premacy-2016-white-1ffkD1EQ3wMg4RcZCctJcEDt.html?page=24&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=476
Toyota,Passo,"KSh 1,050,000","Nairobi, Nairobi Central, 3 hours ago",2019,,Automatic,White,Foreign Used,https://jiji.co.ke/nairobi-central/cars/toyota-passo-2019-white-5wfDGyXoJ6anhzjWP2HNgkYa.html?page=24&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=479
Toyota,Passo,"KSh 1,050,000","Mombasa, Mombasa CBD, 30 min ago",2019,68000 km,Automatic,,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-1-0-fwd-2019-off-white-fXP3shkd7ScgNIaShd0M0l7d.html?page=25&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=482
Volkswagen,Touareg,"KSh 1,050,000","Nairobi, Komarock, 3 hours ago",2005,145236 km,Automatic,,Local Used,https://jiji.co.ke/komarock/cars/volkswagen-touareg-3-0-v6-tdi-2005-gray-fi1xmVjYkuPaKg688lQlETcg.html?page=25&pos=6&cur_pos=6&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=485
Toyota,Corolla Fielder,"KSh 1,050,000","Mombasa, Tudor, 3 hours ago",2013,116269 km,Automatic,Blue,Local Used,https://jiji.co.ke/tudor/cars/toyota-corolla-fielder-2013-blue-2DYHWLwM6C2JyivmTKz61Y9F.html?page=25&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=488
Toyota,Rush,"KSh 1,050,000","Machakos, Yatta, 13/05",2010,157000 km,Automatic,Silver,Local Used,https://jiji.co.ke/yatta/cars/toyota-rush-2010-silver-iV1BAq1B7qr6Bagij5hwLfxX.html?page=25&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=490
Toyota,Axio,"KSh 1,050,000","Nairobi, Nairobi Central, 2 hours ago",2012,129000 km,Automatic,White,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-axio-2012-white-BISCBNHJ7t3V59L1z7kSxiYJ.html?page=25&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=494
Nissan,Juke,"KSh 1,050,000","Nairobi, Nairobi Central, 3 hours ago",2013,,Automatic,Red,Local Used,https://jiji.co.ke/nairobi-central/cars/nissan-juke-2013-red-ndpW4MKZ5QYOgEg9hEDrXEzO.html?page=25&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=497
Toyota,Vitz,"KSh 1,050,000","Nairobi, Kilimani, 3 hours ago",2015,106000 km,Automatic,,Local Used,https://jiji.co.ke/kilimani/cars/toyota-vitz-1-3-fwd-5dr-2015-white-5BfHH27SxfA9wspwt3M0CFSQ.html?page=26&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=500
Nissan,X-Trail,"KSh 1,050,000","Nairobi, Ridgeways, 2 hours ago",2008,140114 km,CVT,,Local Used,https://jiji.co.ke/ridgeways/cars/nissan-x-trail-2-0-2008-silver-B7EqHWW9OT93XVWGe9SszkLy.html?page=26&pos=4&cur_pos=4&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=503
Nissan,Advan,"KSh 1,050,000","Mombasa, Mombasa CBD, 1 hour ago",2017,,Automatic,White,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-advan-2017-white-l85uWTf2SvNVWDkzcj4srlHA.html?page=26&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=506
Honda,Fit Shuttle,"KSh 1,050,000","Mombasa, Mombasa CBD, 2 hours ago",2013,,Automatic,Silver,Local Used,https://jiji.co.ke/mombasa-cbd/cars/honda-fit-shuttle-2013-silver-ahq7P2RLruqVf8umJXTqWR8l.html?page=26&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=509
Toyota,Axio,"KSh 1,050,000","Nairobi, Parklands/Highridge, 3 hours ago",2013,,Automatic,Gray,Local Used,https://jiji.co.ke/parklands-highridge/cars/toyota-axio-2013-gray-yPBwdFpCKI5WpFJqxMPDOiD7.html?page=26&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=514
Volkswagen,Touareg,"KSh 1,050,000","Nairobi, Kilimani, 2 hours ago",2004,,Automatic,Silver,Local Used,https://jiji.co.ke/kilimani/cars/volkswagen-touareg-2004-silver-uVE5oiRiKA3DjdKI5CjKHeds.html?page=26&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=517
Toyota,Passo,"KSh 1,050,000","Mombasa, Ganjoni, 33 min ago",2017,,Automatic,Brown,Foreign Used,https://jiji.co.ke/ganjoni/cars/toyota-passo-2017-brown-uwzqo6T6cuEb11n5ecJyyl2y.html?page=26&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=519
Mitsubishi,Mirage,"KSh 1,050,000","Mombasa, Mombasa CBD, 1 hour ago",2017,56300 km,Automatic,Red,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/mitsubishi-mirage-2017-red-zobnB5BQ7VCtD5CaRDXgKdBV.html?page=27&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=522
Subaru,Impreza,"KSh 1,050,000","Nairobi, Thome / Nairobi, 3 hours ago",2013,136000 km,Automatic,Blue,Local Used,https://jiji.co.ke/thome/cars/subaru-impreza-2013-blue-kST6JLkiLsnjg7ushwLFITll.html?page=27&pos=6&cur_pos=6&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=525
Mitsubishi,Outlander,"KSh 1,050,000","Nairobi, Runda, 3 hours ago",2007,,Automatic,Silver,Local Used,https://jiji.co.ke/karura/cars/mitsubishi-outlander-2007-silver-2NDpSb7vipQGxqRibh5nJeg8.html?page=27&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=528
Honda,Fit,"KSh 1,050,000","Nairobi, Nairobi Central, 2 hours ago",2016,86505 km,Automatic,White,Local Used,https://jiji.co.ke/nairobi-central/cars/honda-fit-2016-white-3hWpwJ7aghJ1KXsdgxoiI0oL.html?page=27&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=531
Nissan,Advan,"KSh 1,050,000","Nairobi, Ridgeways, 3 hours ago",2018,,Automatic,Silver,Foreign Used,https://jiji.co.ke/ridgeways/cars/nissan-advan-2018-silver-fqiEI3BeeJ3lfMxE3VxTKv6t.html?page=27&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=535
Mitsubishi,Galant,"KSh 1,050,000","Nairobi, Runda, 3 hours ago",2013,,Automatic,Gray,Local Used,https://jiji.co.ke/karura/cars/mitsubishi-galant-2013-gray-344bh562lDiWeUjvAPcwzQFT.html?page=27&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=538
Suzuki,Swift,"KSh 1,050,000","Mombasa, Ganjoni, 1 hour ago",2016,,Automatic,Gold,Foreign Used,https://jiji.co.ke/ganjoni/cars/suzuki-swift-2016-gold-iscK8pTKKG5AQUX6EuQZjKma.html?page=28&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=541
Nissan,Bluebird,"KSh 1,050,000","Nairobi, Nairobi Central, 3 hours ago",2015,128000 km,Automatic,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/nissan-bluebird-2015-black-n8jDOCZymsWWj4LidnXl7Hke.html?page=28&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=544
Nissan,Juke,"KSh 1,050,000","Nairobi, Ridgeways, 3 hours ago",2013,102025 km,Automatic,,Local Used,https://jiji.co.ke/ridgeways/cars/nissan-juke-sv-2013-gray-nQGs3aHnlpOl8DGn8b9ypmnA.html?page=28&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=546
Toyota,Probox,"KSh 1,050,000","Nairobi, Karen, 5 hours ago",2015,190000 km,Automatic,,Local Used,https://jiji.co.ke/karen/cars/toyota-probox-1-3-dx-comfort-2wd-2015-silver-iAt4jH9xxdNQkM36WJeJHS2x.html?page=28&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=549
Toyota,Wish,"KSh 1,050,000","Mombasa, Mombasa CBD, 39 min ago",2010,156000 km,Automatic,White,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-wish-2010-white-55VMtb6nTAnia1Y00PbOFddt.html?page=28&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=552
Nissan,Navara,"KSh 1,050,000","Nairobi, Lavington, 2 hours ago",2006,113000 km,Automatic,Silver,Local Used,https://jiji.co.ke/lavington/cars/nissan-navara-2006-silver-6CrUtgJNwAgmY8nHw8INM5h6.html?page=28&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=555
Volkswagen,Passat,"KSh 1,050,000","Nairobi, Nairobi Central, 2 hours ago",2017,63000 km,AMT,,Local Used,https://jiji.co.ke/nairobi-central/cars/volkswagen-passat-1-8t-s-4dr-sedan-1-8l-4cyl-2017-black-58kWoN2esiAkL77muSKdydPt.html?page=28&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=557
Nissan,Note,"KSh 1,050,000","Mombasa, Mombasa CBD, 1 hour ago",2018,87000 km,Automatic,Black,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-note-2018-black-dYkMvbg7tIh91y3NyjgW6yPV.html?page=29&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=560
Subaru,Impreza,"KSh 1,050,000","Kiambu, Ruaka, 2 hours ago",2013,150000 km,Automatic,Blue,Local Used,https://jiji.co.ke/ruaka-banana/cars/subaru-impreza-2013-blue-s3hVGGMTlp3IFS3d0jY5TwtR.html?page=29&pos=4&cur_pos=4&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=563
Nissan,Skyline,"KSh 1,050,000","Nairobi, Kilimani, 3 hours ago",2010,,Automatic,White,Local Used,https://jiji.co.ke/kilimani/cars/nissan-skyline-2010-white-uQWp7LdY1GmWF7YABSSrszKc.html?page=29&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=566
Honda,CR-V,"KSh 1,050,000","Nairobi, Ridgeways, 3 hours ago",2008,157000 km,Automatic,,Local Used,https://jiji.co.ke/ridgeways/cars/honda-cr-v-2-0i-es-automatic-2008-gray-i0R6zOagaW2PxjUlBaOXQAri.html?page=29&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=569
Suzuki,Bandit,"KSh 1,050,000","Mombasa, Mombasa CBD, 39 min ago",2018,55888 km,Automatic,Brown,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/suzuki-bandit-2018-brown-rw67U9ucbNW46dv4UmBZqiZa.html?page=29&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=572
Toyota,Corolla Fielder,"KSh 1,050,000","Nairobi, Nairobi Central, 3 hours ago",2011,116000 km,Automatic,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-corolla-fielder-1-5-petrol-fwd-2011-black-k1ul8UAbb5GoPdWYcGiK1e8D.html?page=29&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=575
Toyota,Harrier,"KSh 1,050,000","Nairobi, Ngara, 3 hours ago",2007,130885 km,Automatic,Matt Black,Local Used,https://jiji.co.ke/ngara/cars/toyota-harrier-2007-matt-black-ilnsNGlYWjN56azUD2rTGznS.html?page=29&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=578
Suzuki,Swift,"KSh 1,050,000","Mombasa, Mombasa CBD, 53 min ago",2016,93000 km,Manual,Burgundy,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/suzuki-swift-2016-burgundy-1v9Dpp0hRQsYkuIZaTjAZLUz.html?page=30&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=581
Nissan,Note,"KSh 1,050,000","Mombasa, Mombasa CBD, 50 min ago",2018,56698 km,Automatic,Burgundy,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-note-2018-burgundy-k0RRBam2C4ZjT7A4YGWvjP9X.html?page=30&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=584
Toyota,Rush,"KSh 1,050,000","Mombasa, Mombasa CBD, 3 hours ago",2008,98000 km,Automatic,,Local Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-rush-1-5-awd-2008-black-BSnaeUdpZzOho1D5Erbxwjjt.html?page=30&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=587
Toyota,Ractis,"KSh 1,050,000","Mombasa, Mombasa CBD, 2 hours ago",2016,,Automatic,Blue,Local Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-ractis-2016-blue-zSBU2yu5I6nrx8QUfBxrUPjn.html?page=30&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=590
Mitsubishi,Outlander,"KSh 1,050,000","Nairobi, Upperhill, 2 hours ago",2010,185000 km,Automatic,Silver,Local Used,https://jiji.co.ke/upperhill/cars/mitsubishi-outlander-2010-silver-cTxEJetHPpcetRIHkAHDWlMV.html?page=30&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=593
Toyota,bB,"KSh 1,050,000","Mombasa, Mombasa CBD, 35 min ago",2016,,Automatic,Black,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-bb-2016-black-a4wUp9jeSSKDi76bO3Be8Mac.html?page=30&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=596
